image_path,sam3d_head_body_yaw,sam3d_head_pitch,sam3d_status,sam3d_person_count
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Cardigans-id_00001052-04_7_additional.jpg,5.990716457366943,-1.2553362846374512,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Cardigans-id_00001052-06_1_front.jpg,-11.447785377502441,-3.503960132598877,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Cardigans-id_00001052-06_4_full.jpg,-7.236786365509033,-2.005034923553467,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Cardigans-id_00001052-06_7_additional.jpg,-46.21045684814453,-3.313931703567505,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Cardigans-id_00001052-07_1_front.jpg,-6.703207015991211,-1.8200440406799316,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Cardigans-id_00001052-07_2_side.jpg,-42.97642517089844,-4.876911163330078,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Cardigans-id_00001052-07_4_full.jpg,-4.324581623077393,4.297496557235718,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Cardigans-id_00001052-07_7_additional.jpg,110.54283905029297,15.507831573486328,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Cardigans-id_00002488-01_1_front.jpg,4.1171956062316895,-5.042085647583008,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Cardigans-id_00002488-01_2_side.jpg,-125.28358459472656,15.170705795288086,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Cardigans-id_00002488-01_4_full.jpg,33.789649963378906,6.927873799577355,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00002177-02_1_front.jpg,0.6071425676345825,-5.928535461425781,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00002177-02_4_full.jpg,-31.394235610961914,-11.238456726074219,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00002177-03_4_full.jpg,63.402252197265625,-9.569841384887695,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00002177-04_1_front.jpg,-9.356278419494629,-44.84086799621582,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00003956-02_1_front.jpg,-33.16495132446289,-7.047019004821777,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00003956-02_7_additional.jpg,22.22621726989746,-49.57203674316406,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00005355-02_1_front.jpg,52.733245849609375,-18.37275505065918,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00005355-02_4_full.jpg,-44.799015045166016,-11.747123718261719,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00005355-02_7_additional.jpg,-6.50138521194458,2.9270410537719727,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00006855-04_1_front.jpg,-34.980838775634766,-7.9765625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00006855-04_2_side.jpg,38.47300720214844,-32.30535125732422,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00006855-04_7_additional.jpg,-109.5613784790039,5.387590408325195,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00006855-05_1_front.jpg,-2.62361741065979,-15.718574523925781,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00006855-05_4_full.jpg,-2.152235507965088,-9.332953453063965,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00006855-06_1_front.jpg,-13.529833793640137,-10.800346374511719,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Dresses-id_00006855-06_4_full.jpg,-2.9227166175842285,-3.956045150756836,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Jackets_Coats-id_00007536-02_1_front.jpg,-16.933732986450195,8.266121625900269,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Jackets_Coats-id_00007536-02_2_side.jpg,-24.734163284301758,0.31355828046798706,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Jackets_Coats-id_00007536-02_7_additional.jpg,110.13179016113281,10.727405548095703,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Pants-id_00003334-01_1_front.jpg,2.4476077556610107,2.440887749195099,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Rompers_Jumpsuits-id_00000314-02_1_front.jpg,-1.3760986328125,11.98054850101471,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Rompers_Jumpsuits-id_00000314-02_4_full.jpg,-11.514607429504395,11.64334499835968,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Rompers_Jumpsuits-id_00000314-02_7_additional.jpg,109.33161163330078,10.586515426635742,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Rompers_Jumpsuits-id_00000314-03_1_front.jpg,-2.96657133102417,9.798632621765137,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Rompers_Jumpsuits-id_00000314-03_2_side.jpg,-6.467877388000488,2.83571720123291,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Rompers_Jumpsuits-id_00000314-03_4_full.jpg,-6.618319988250732,12.217274904251099,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Skirts-id_00000525-02_1_front.jpg,6.856810092926025,0.32439661026000977,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Skirts-id_00005635-19_1_front.jpg,28.22914695739746,-12.634177207946777,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Skirts-id_00005635-20_1_front.jpg,18.468597412109375,-13.811028480529785,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Skirts-id_00005635-21_1_front.jpg,-32.122737884521484,1.1924095153808594,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Skirts-id_00005635-21_4_full.jpg,31.450735092163086,-1.1112308502197266,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Skirts-id_00007352-02_1_front.jpg,-38.21330642700195,-14.278118133544922,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Sweaters-id_00001389-01_1_front.jpg,-37.098506927490234,-0.19982671737670898,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Sweaters-id_00001389-01_4_full.jpg,-35.406639099121094,-4.610940933227539,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00000007-01_4_full.jpg,3.6069271564483643,-5.712177276611328,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001294-02_1_front.jpg,-9.157463073730469,-3.8270044326782227,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001294-02_4_full.jpg,-18.55959129333496,-10.099327087402344,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001724-03_1_front.jpg,-13.814863204956055,-4.462673187255859,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001724-03_2_side.jpg,29.096515655517578,-18.754186630249023,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001724-03_4_full.jpg,32.707645416259766,1.3602688312530518,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001724-04_1_front.jpg,3.9938888549804688,0.934391975402832,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001724-04_2_side.jpg,9.107248306274414,-4.767395973205566,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001724-04_7_additional.jpg,-7.822169780731201,3.2465052604675293,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001906-02_1_front.jpg,-11.671689987182617,5.263815641403198,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001906-02_7_additional.jpg,7.6456990242004395,-2.8301429748535156,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001906-03_1_front.jpg,16.595722198486328,7.878328800201416,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00001906-03_7_additional.jpg,-8.149190902709961,9.859634160995483,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00002136-02_1_front.jpg,-13.37854290008545,-4.320023536682129,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00002136-02_4_full.jpg,16.29154396057129,-1.6389250755310059,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00003343-17_4_full.jpg,-9.985607147216797,-13.837757110595703,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00003343-18_4_full.jpg,49.80384826660156,-39.13331985473633,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00003558-02_1_front.jpg,10.883947372436523,0.8044661283493042,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00003558-04_1_front.jpg,1.9191492795944214,-3.497464179992676,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00004593-06_1_front.jpg,-3.9059786796569824,-31.889612197875977,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00004593-06_4_full.jpg,-1.9342190027236938,-6.994229316711426,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00004593-07_1_front.jpg,-16.60445785522461,-31.696786880493164,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00004593-07_4_full.jpg,24.3057861328125,-62.58035850524902,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00005479-06_4_full.jpg,-0.34669697284698486,-10.238703727722168,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00005479-07_1_front.jpg,11.160991668701172,-8.339941024780273,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00005479-07_4_full.jpg,8.30250358581543,3.658830165863037,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00005479-08_1_front.jpg,16.00119400024414,-9.626663208007812,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0120/WOMEN-Tees_Tanks-id_00005479-09_4_full.jpg,-1.354987382888794,18.516508102416992,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00000335-02_2_side.jpg,62.0247802734375,-14.847023010253906,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00000351-04_1_front.jpg,10.374714851379395,-17.828323364257812,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00000351-04_2_side.jpg,64.02180480957031,-13.182597160339355,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00000351-04_4_full.jpg,-1.1418951749801636,-6.869318962097168,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00000351-06_2_side.jpg,-103.33261108398438,-2.5440244674682617,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00000351-06_4_full.jpg,-3.9396896362304688,-1.1113123893737793,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00000351-07_3_back.jpg,-89.67160034179688,21.86727523803711,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00000351-07_4_full.jpg,5.755853652954102,-4.091140866279602,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00000351-08_4_full.jpg,5.573305606842041,-6.40628719329834,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00002182-02_1_front.jpg,9.027569770812988,-9.142534255981445,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00002182-02_4_full.jpg,-3.972975254058838,-14.42048168182373,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00002806-02_1_front.jpg,8.647565841674805,-8.328160285949707,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00002806-02_2_side.jpg,55.10585021972656,-28.825796127319336,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-05_2_side.jpg,-81.28650665283203,8.909618377685547,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-05_4_full.jpg,24.060009002685547,-46.34405517578125,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-05_7_additional.jpg,-90.65462493896484,3.6504573822021484,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-06_1_front.jpg,8.606674194335938,-7.827373504638672,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-06_2_side.jpg,-95.4166488647461,11.97114372253418,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-06_7_additional.jpg,-96.39363861083984,5.304056167602539,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-07_1_front.jpg,4.326540470123291,-12.924530029296875,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-07_2_side.jpg,65.84078979492188,-22.200729370117188,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-07_7_additional.jpg,-92.46290588378906,11.664106369018555,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-08_1_front.jpg,13.240545272827148,-10.405675888061523,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-08_2_side.jpg,-75.74198913574219,40.71096968650818,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00003914-08_4_full.jpg,4.24683141708374,-36.09482383728027,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00004189-05_1_front.jpg,-9.042845726013184,-16.965648651123047,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00004189-05_2_side.jpg,-102.9409408569336,-2.6720352172851562,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00004189-05_4_full.jpg,17.272018432617188,-9.089971542358398,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00004189-06_1_front.jpg,14.541728019714355,-14.442567825317383,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00004189-06_2_side.jpg,43.57003402709961,-33.214603424072266,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00004189-07_1_front.jpg,-6.778535842895508,-16.656797409057617,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00004189-07_2_side.jpg,-86.46736145019531,43.89038968086243,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00005007-04_1_front.jpg,-1.7152467966079712,-9.530670166015625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00005007-04_2_side.jpg,104.88263702392578,1.5972537994384766,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00005007-04_4_full.jpg,1.7344707250595093,-13.354452133178711,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00005007-05_1_front.jpg,11.369563102722168,-5.590213775634766,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00005045-02_1_front.jpg,9.39282512664795,-13.549253463745117,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00005045-02_2_side.jpg,-103.8152084350586,8.739442825317383,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Blouses_Shirts-id_00005045-02_4_full.jpg,21.729677200317383,-39.19930839538574,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00000169-04_1_front.jpg,27.256669998168945,-45.3224983215332,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00000169-04_2_side.jpg,66.34538269042969,-14.891300201416016,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00000169-04_7_additional.jpg,-91.14579010009766,26.856218338012695,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00000672-09_1_front.jpg,4.5551323890686035,-4.850186347961426,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00000672-09_2_side.jpg,92.11034393310547,-18.43172836303711,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00000672-09_4_full.jpg,-11.327967643737793,-15.742599487304688,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00001006-02_1_front.jpg,7.982658386230469,-13.119277954101562,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00001006-02_2_side.jpg,-83.33646392822266,25.426584243774414,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00001006-02_4_full.jpg,-4.507666110992432,-14.419179916381836,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00001006-02_7_additional.jpg,-98.3599853515625,-12.454194068908691,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00001192-07_1_front.jpg,-13.574058532714844,-6.48599910736084,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00001192-07_2_side.jpg,-64.87966918945312,-25.839387893676758,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00001192-07_4_full.jpg,5.949458122253418,-13.214791297912598,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-06_1_front.jpg,0.5952322483062744,-11.3775634765625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-06_2_side.jpg,102.4719467163086,-1.7935771942138672,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-06_4_full.jpg,42.77888488769531,-51.20901107788086,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-06_7_additional.jpg,99.48884582519531,6.833244323730469,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-07_1_front.jpg,-2.7927305698394775,-11.854604721069336,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-07_2_side.jpg,-70.41802978515625,-34.94802474975586,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-07_4_full.jpg,13.456878662109375,-14.209888458251953,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-07_7_additional.jpg,98.89154052734375,3.0017776489257812,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-08_1_front.jpg,-0.894162118434906,-14.033599853515625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-08_2_side.jpg,98.61170196533203,-14.825189590454102,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-08_4_full.jpg,1.6807200908660889,-15.488750457763672,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-08_7_additional.jpg,101.7634048461914,17.571413040161133,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-09_1_front.jpg,2.3449738025665283,-12.167835235595703,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-09_2_side.jpg,111.09165954589844,21.49197769165039,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0121/WOMEN-Dresses-id_00003041-09_4_full.jpg,4.713501930236816,-11.474637031555176,OK,1
